Price,Close,High,Low,Open,Volume,returns,SMA_5,SMA_10,SMA_20,SMA_50,RSI_14,golden_cross,death_cross,MACD,MACD_signal,MACD_hist,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_bandwidth
2025-07-23 04:28:00+00:00,1.352649211883545,1.352649211883545,1.352649211883545,1.352649211883545,0.0,5.411489102558065e-05,1.352510142326355,1.3525942802429198,1.3526500821113587,1.3528988575935363,49.208647977656256,0,0,-7.50524517920681e-05,-8.022865010378518e-05,5.176198311717084e-06,1.3526500821113587,1.3528920626351864,1.352408101587531,0.00048396104765524584
2025-07-23 04:29:00+00:00,1.352685809135437,1.352685809135437,1.352685809135437,1.352685809135437,0.0,2.7055981381307603e-05,1.3525723695755005,1.3525814771652223,1.3526491701602936,1.3528853130340577,51.562977293554034,0,0,-6.285883812862103e-05,-7.675468770875236e-05,1.3895849580131331e-05,1.3526491701602936,1.352890430744106,1.3524079095764812,0.00048252116762492747
2025-07-23 04:30:00+00:00,1.3527222871780396,1.3527222871780396,1.3527222871780396,1.3527222871780396,0.0,2.6967121526721982e-05,1.3526455163955688,1.3525924563407898,1.3526519119739533,1.3528706645965576,49.17735042735076,0,0,-4.967916775022729e-05,-7.133958371704734e-05,2.166041596682005e-05,1.3526519119739533,1.3528952844374746,1.352408539510432,0.0004867449270427038
2025-07-23 04:31:00+00:00,1.3527954816818235,1.3527954816818235,1.3527954816818235,1.3527954816818235,0.0,5.4109039584693264e-05,1.3526857614517211,1.3526015996932983,1.3526610612869263,1.3528567457199097,52.3059955885204,0,0,-3.2948193017912075e-05,-6.366130557722029e-05,3.071311255930822e-05,1.3526610612869263,1.3529118401322207,1.352410282441632,0.0005015576905886832
2025-07-23 04:32:00+00:00,1.3528138399124146,1.3528138399124146,1.3528138399124146,1.3528138399124146,0.0,1.3570588340616752e-05,1.352733325958252,1.3526180624961852,1.3526610612869263,1.3528420972824096,50.0,0,0,-1.799992726270183e-05,-5.45290299143166e-05,3.652910265161477e-05,1.3526610612869263,1.3529118401322207,1.352410282441632,0.0005015576905886832
2025-07-23 04:33:00+00:00,1.3529419898986816,1.3529419898986816,1.3529419898986816,1.3529419898986816,0.0,9.472847075198132e-05,1.3527918815612794,1.352651011943817,1.352675700187683,1.3528318428993225,55.07602228727746,0,0,4.139595264796014e-06,-4.279530487849408e-05,4.6934900143290094e-05,1.352675700187683,1.3529560091026738,1.3523953912726923,0.0005606178299815134
2025-07-23 04:34:00+00:00,1.3529237508773804,1.3529237508773804,1.3529237508773804,1.3529237508773804,0.0,-1.3481007639204456e-05,1.352839469909668,1.3527059197425841,1.3526885151863097,1.3528204894065856,64.42063404395739,0,0,1.99832354856877e-05,-3.023959680565773e-05,5.022283229134543e-05,1.3526885151863097,1.3529898800735034,1.352387150299116,0.0006027297743873561
2025-07-23 04:35:00+00:00,1.3528870344161987,1.3528870344161987,1.3528870344161987,1.3528870344161987,0.0,-2.7138603456267063e-05,1.3528724193572998,1.3527589678764342,1.3527004063129424,1.3528087687492372,58.93168858371816,0,0,2.9239666271330123e-05,-1.834374419026016e-05,4.758341046159028e-05,1.3527004063129424,1.353013770380521,1.3523870422453639,0.000626728135157073
2025-07-23 04:36:00+00:00,1.3529237508773804,1.3529237508773804,1.3529237508773804,1.3529237508773804,0.0,2.7139339979997956e-05,1.352898073196411,1.3527919173240661,1.35270956158638,1.3527988839149474,63.64174860798484,0,0,3.9087588533659456e-05,-6.857477645476237e-06,4.594506617913569e-05,1.35270956158638,1.3530382025402117,1.3523809206325483,0.0006572819076633429
2025-07-23 04:37:00+00:00,1.3528504371643066,1.3528504371643066,1.3528504371643066,1.3528504371643066,0.0,-5.418909456367249e-05,1.3529053926467896,1.3528193593025208,1.352715051174164,1.3527882647514344,61.40832190214906,0,0,4.050936717137077e-05,2.6158913178931636e-06,3.7893475853477605e-05,1.352715051174164,1.3530494949941692,1.3523806073541587,0.0006688876400104959
2025-07-23 04:38:00+00:00,1.352868676185608,1.352868676185608,1.352868676185608,1.352868676185608,0.0,1.3481919952207377e-05,1.3528907299041748,1.352841305732727,1.3527177929878236,1.3527772784233094,80.00289603241399,0,0,4.2616615755664e-05,1.0616036205447331e-05,3.200057955021667e-05,1.3527177929878236,1.353056518542003,1.3523790674336442,0.0006774511083587065
2025-07-23 04:39:00+00:00,1.352868676185608,1.352868676185608,1.352868676185608,1.352868676185608,0.0,0.0,1.3528797149658203,1.3528595924377442,1.3527205348014832,1.352767391204834,81.80337577731714,0,0,4.378193455245594e-05,1.7249215874849054e-05,2.6532718677606883e-05,1.3527205348014832,1.3530633963300198,1.3523776732729467,0.000685723057073151
2025-07-23 04:40:00+00:00,1.3528138399124146,1.3528138399124146,1.3528138399124146,1.3528138399124146,0.0,-4.053333051357022e-05,1.3528650760650636,1.3528687477111816,1.3527306020259857,1.3527567720413207,67.64367816091954,0,0,3.9821590625210845e-05,2.1763690824921412e-05,1.8057899800289433e-05,1.3527306020259857,1.3530719269947449,1.3523892770572266,0.0006826499375183204
2025-07-23 04:41:00+00:00,1.3527406454086304,1.3527406454086304,1.3527406454086304,1.3527406454086304,0.0,-5.410537771322055e-05,1.3528284549713134,1.3528632640838623,1.3527324318885803,1.352744688987732,62.15455025523676,0,0,3.04260719687921e-05,2.349616705369555e-05,6.929904915096551e-06,1.3527324318885803,1.353073549797363,1.3523913139797976,0.0006822358175653243
2025-07-23 04:42:00+00:00,1.3528321981430054,1.3528321981430054,1.3528321981430054,1.3528321981430054,0.0,6.767944371732781e-05,1.3528248071670532,1.3528650999069214,1.3527415812015533,1.3527366352081298,63.15338474721508,1,0,3.0021526795209752e-05,2.4801239001998394e-05,5.220287793211358e-06,1.3527415812015533,1.3530831165335517,1.3524000458695549,0.0006830706639968653
2025-07-23 04:43:00+00:00,1.3527954816818235,1.3527954816818235,1.3527954816818235,1.3527954816818235,0.0,-2.714044005769356e-05,1.3528101682662963,1.3528504490852356,1.3527507305145263,1.3527300429344178,57.882111034936976,0,0,2.6433501316702745e-05,2.5127691464939267e-05,1.3058098517634788e-06,1.3527507305145263,1.3530874760045812,1.3524139850244714,0.0006734909801098254
2025-07-23 04:44:00+00:00,1.3528870344161987,1.3528870344161987,1.3528870344161987,1.3528870344161987,0.0,6.767670029583783e-05,1.3528138399124146,1.3528467774391175,1.3527763485908508,1.3527256488800048,60.97173705937744,0,0,3.062448579127519e-05,2.6227050330206455e-05,4.397435461068736e-06,1.3527763485908508,1.353067506693618,1.3524851904880837,0.0005823162055342834
2025-07-23 04:45:00+00:00,1.3529053926467896,1.3529053926467896,1.3529053926467896,1.3529053926467896,0.0,1.356966999011e-05,1.3528321504592895,1.3528486132621764,1.3528037905693053,1.3527267479896545,57.89653991093679,0,0,3.502349788253589e-05,2.7986339840672347e-05,7.037158041863546e-06,1.3528037905693053,1.353022896309563,1.3525846848290477,0.0004382114805152604
2025-07-23 04:46:00+00:00,1.3528870344161987,1.3528870344161987,1.3528870344161987,1.3528870344161987,0.0,-1.3569485856623764e-05,1.3528614282608031,1.3528449416160584,1.3528184294700623,1.3527271151542664,55.25865022267564,0,0,3.660641491065597e-05,2.971035485466907e-05,6.8960600559869e-06,1.3528184294700623,1.353016724209645,1.3526201347304796,0.0003965894791653213
2025-07-23 04:47:00+00:00,1.3528321981430054,1.3528321981430054,1.3528321981430054,1.3528321981430054,0.0,-4.053278048965492e-05,1.3528614282608031,1.3528431177139282,1.3528312385082244,1.352728214263916,41.18322802987417,0,0,3.305502138872818e-05,3.0379288161480895e-05,2.6757332272472836e-06,1.3528312385082244,1.3529934069349348,1.352669070081514,0.0003243368534207036
2025-07-23 04:48:00+00:00,1.3529237508773804,1.3529237508773804,1.3529237508773804,1.3529237508773804,0.0,6.767486352021734e-05,1.3528870820999146,1.3528486251831056,1.3528449654579162,1.3527304124832153,50.0,0,0,3.719924719591816e-05,3.174327996836835e-05,5.4559672275498105e-06,1.3528449654579162,1.352987554013486,1.3527023769023465,0.0002851771111394008
2025-07-23 04:49:00+00:00,1.353051781654358,1.353051781654358,1.353051781654358,1.353051781654358,0.0,9.463266270137716e-05,1.3529200315475465,1.3528669357299805,1.3528632640838623,1.3527359032630921,60.46335554208979,0,0,5.02355060665316e-05,3.5441725188001e-05,1.4793780878530598e-05,1.3528632640838623,1.3530135760519044,1.35271295211582,0.00030062393608432103
2025-07-23 04:50:00+00:00,1.3531250953674316,1.3531250953674316,1.3531250953674316,1.3531250953674316,0.0,5.418396699052863e-05,1.3529639720916748,1.3528980612754822,1.352883404493332,1.3527421283721923,62.21964983359202,0,0,6.572500216717181e-05,4.149838058383516e-05,2.422662158333665e-05,1.352883404493332,1.3530598539361938,1.3527069550504702,0.00035289888572354045
2025-07-23 04:51:00+00:00,1.3530701398849487,1.3530701398849487,1.3530701398849487,1.3530701398849487,0.0,-4.06137486260727e-05,1.3530005931854248,1.352931010723114,1.3528971374034882,1.3527498149871826,63.63770904246695,0,0,7.272773125355236e-05,4.7744250717778606e-05,2.4983480535773758e-05,1.3528971374034882,1.3530870161776867,1.3527072586292896,0.0003797575483970306
2025-07-23 04:52:00+00:00,1.3529969453811646,1.3529969453811646,1.3529969453811646,1.3529969453811646,0.0,-5.4095129015552246e-05,1.3530335426330566,1.3529474854469299,1.3529062926769257,1.352756037712097,57.453588251589395,0,0,7.154651606211537e-05,5.250470378664596e-05,1.904181227546941e-05,1.3529062926769257,1.3530969166037323,1.3527156687501192,0.0003812478536131536
2025-07-23 04:53:00+00:00,1.3528321981430054,1.3528321981430054,1.3528321981430054,1.3528321981430054,0.0,-0.00012176467856894746,1.3530152320861817,1.3529511570930481,1.3529008030891418,1.35276043176651,48.220930232558906,0,0,5.6663487827846026e-05,5.3336460594885974e-05,3.327027232960052e-06,1.3529008030891418,1.3530934117919142,1.3527081943863695,0.0003852174055447577
2025-07-23 04:54:00+00:00,1.352868676185608,1.352868676185608,1.352868676185608,1.352868676185608,0.0,2.6964203433843537e-05,1.3529786109924316,1.352949321269989,1.3528980493545533,1.352766284942627,52.72318257163034,0,0,4.7267187192501225e-05,5.2122605914409026e-05,-4.8554187219078005e-06,1.3528980493545533,1.353090851358083,1.3527052473510235,0.000385604007059559
2025-07-23 04:55:00+00:00,1.3528138399124146,1.3528138399124146,1.3528138399124146,1.3528138399124146,0.0,-4.053333051357022e-05,1.3529163599014282,1.3529401659965514,1.352894389629364,1.3527717757225037,53.70236372406974,0,0,3.4992352227147805e-05,4.8696555176956784e-05,-1.370420294980898e-05,1.352894389629364,1.3530908166288977,1.35269796262983,0.00039285399906763274
2025-07-23 04:56:00+00:00,1.3527406454086304,1.3527406454086304,1.3527406454086304,1.3527406454086304,0.0,-5.410537771322055e-05,1.3528504610061645,1.3529255270957947,1.3528852343559266,1.3527739715576172,45.281395920375715,0,0,1.9137665246082847e-05,4.2784777190782e-05,-2.3647111944699156e-05,1.3528852343559266,1.3530926600616278,1.3526778086502254,0.000414851411402406
2025-07-23 04:57:00+00:00,1.352685809135437,1.352685809135437,1.352685809135437,1.352685809135437,0.0,-4.0537166809850866e-05,1.352788233757019,1.3529108881950378,1.352877002954483,1.352774338722229,44.45114595899921,0,0,2.1234053309004963e-06,3.46525028188057e-05,-3.2529097487905206e-05,1.352877002954483,1.3531025200051672,1.3526514859037988,0.00045103410136837496
2025-07-23 04:58:00+00:00,1.352630853652954,1.352630853652954,1.352630853652954,1.352630853652954,0.0,-4.062693798645434e-05,1.3527479648590088,1.3528815984725953,1.3528651118278503,1.352774338722229,36.54014781410498,0,0,-1.561496677005003e-05,2.459900890103456e-05,-4.021397567108459e-05,1.3528651118278503,1.3531161171250974,1.3526141065306032,0.0005020105944941733
2025-07-23 04:59:00+00:00,1.3527222871780396,1.3527222871780396,1.3527222871780396,1.3527222871780396,0.0,6.759680576440275e-05,1.3527186870574952,1.3528486490249634,1.3528577923774718,1.352774703502655,41.065611912517454,0,0,-2.2040760953245808e-05,1.527105493017849e-05,-3.731181588342429e-05,1.3528577923774718,1.3531167709664218,1.3525988137885219,0.0005179571778999303
2025-07-23 05:00:00+00:00,1.3527772426605225,1.3527772426605225,1.3527772426605225,1.3527772426605225,0.0,4.062584242436884e-05,1.3527113676071167,1.3528138637542724,1.3528559625148773,1.3527768993377685,44.827586206896555,0,0,-2.2440125190037463e-05,7.7288189061353e-06,-3.0168944096172763e-05,1.3528559625148773,1.353116759487762,1.3525951655419926,0.0005215939457694496
2025-07-23 05:01:00+00:00,1.3528321981430054,1.3528321981430054,1.3528321981430054,1.3528321981430054,0.0,4.062419203232359e-05,1.3527296781539917,1.352790069580078,1.352860540151596,1.3527812933921814,50.0,0,0,-1.81133763430541e-05,2.5603798562974207e-06,-2.067375619935152e-05,1.352860540151596,1.3531159733874014,1.3526051069157907,0.0005108664716106937
2025-07-23 05:02:00+00:00,1.3529785871505735,1.3529785871505735,1.3529785871505735,1.3529785871505735,0.0,0.0001082092869826301,1.352788233757019,1.352788233757019,1.3528678596019745,1.3527845883369445,52.45621529260054,0,0,-2.839297567724941e-06,1.4804443714929481e-06,-4.319741939217889e-06,1.3528678596019745,1.353128215428417,1.352607503775532,0.0005207116528849198
2025-07-23 05:03:00+00:00,1.353051781654358,1.353051781654358,1.353051781654358,1.353051781654358,0.0,5.409878950013436e-05,1.3528724193572998,1.3528101921081543,1.3528806746006012,1.3527926397323609,50.0,0,0,1.4998807729593722e-05,4.184117043113103e-06,1.081469068648062e-05,1.3528806746006012,1.3531510675960552,1.3526102816051473,0.0005407859909078994
2025-07-23 05:04:00+00:00,1.3529237508773804,1.3529237508773804,1.3529237508773804,1.3529237508773804,0.0,-9.462370820800814e-05,1.352912712097168,1.3528156995773315,1.3528825104236604,1.3527977657318115,40.980454982377445,0,0,1.8590323315192947e-05,7.065358297529072e-06,1.1524965017663876e-05,1.3528825104236604,1.353153582944699,1.3526114379026217,0.00054214504207728
2025-07-23 05:05:00+00:00,1.3529237508773804,1.3529237508773804,1.3529237508773804,1.3529237508773804,0.0,0.0,1.3529420137405395,1.3528266906738282,1.3528834283351898,1.3528032565116883,43.10267355650416,0,0,2.1192333266029095e-05,9.890753291229077e-06,1.1301579974800018e-05,1.3528834283351898,1.3531549510619898,1.3526119056083898,0.0005430454535999552
2025-07-23 05:06:00+00:00,1.3529237508773804,1.3529237508773804,1.3529237508773804,1.3529237508773804,0.0,0.0,1.3529603242874146,1.3528450012207032,1.352885264158249,1.3528069186210632,46.295849420849414,0,0,2.2989436979425903e-05,1.2510490028868444e-05,1.047894695055746e-05,1.352885264158249,1.3531573853799652,1.3526131429365327,0.000544242443432541
2025-07-23 05:07:00+00:00,1.353033423423767,1.353033423423767,1.353033423423767,1.353033423423767,0.0,8.106336097335465e-05,1.3529712915420533,1.3528797626495361,1.352895325422287,1.352812774181366,60.784564272936365,0,0,3.2884243452713235e-05,1.6585240713637402e-05,1.6299002739075833e-05,1.352895325422287,1.3531739868437176,1.3526166640008566,0.00055732284286103
2025-07-23 05:08:00+00:00,1.353051781654358,1.353051781654358,1.353051781654358,1.353051781654358,0.0,1.3568201844060823e-05,1.3529712915420533,1.3529218554496765,1.3529017269611359,1.3528175330162049,60.00781860828773,0,0,4.17263097285403e-05,2.1613454516617985e-05,2.0112855211922316e-05,1.3529017269611359,1.353188890528714,1.3526145633935578,0.0005743271351561496
2025-07-23 05:09:00+00:00,1.3529969453811646,1.3529969453811646,1.3529969453811646,1.3529969453811646,0.0,-4.052784522878827e-05,1.35298593044281,1.352949321269989,1.3528989851474762,1.3528211951255797,60.00781860828773,0,0,4.3803937470610066e-05,2.60515511074164e-05,1.7752386363193665e-05,1.3528989851474762,1.3531811193558523,1.3526168509391001,0.0005642684167521672
2025-07-23 05:10:00+00:00,1.3529237508773804,1.3529237508773804,1.3529237508773804,1.3529237508773804,0.0,-5.409805545686375e-05,1.35298593044281,1.3529639720916748,1.3528889179229737,1.3528274202346802,60.00781860828773,0,0,3.909364052856468e-05,2.8659968991646055e-05,1.0433671536918622e-05,1.3528889179229737,1.3531507170261128,1.3526271188198347,0.0005235982062781197
2025-07-23 05:11:00+00:00,1.3528504371643066,1.3528504371643066,1.3528504371643066,1.3528504371643066,0.0,-5.418909456367249e-05,1.3529712677001953,1.3529657959938048,1.3528779327869416,1.3528303480148316,58.819772640183935,0,0,2.910933800071014e-05,2.8749842793458874e-05,3.594952072512645e-07,1.3528779327869416,1.3531257803905559,1.3526300851833273,0.0004956952072285858
2025-07-23 05:12:00+00:00,1.352960228919983,1.352960228919983,1.352960228919983,1.352960228919983,0.0,8.115587108536992e-05,1.3529566287994386,1.352963960170746,1.3528760969638824,1.3528365683555603,66.66666666666666,0,0,2.971346509972328e-05,2.8942567254711755e-05,7.70897845011525e-07,1.3528760969638824,1.3531207562610097,1.3526314376667552,0.0004893185942544953
2025-07-23 05:13:00+00:00,1.3528138399124146,1.3528138399124146,1.3528138399124146,1.3528138399124146,0.0,-0.00010819904712588979,1.3529090404510498,1.3529401659965514,1.352875179052353,1.3528405952453613,54.388571428571424,0,0,1.817041347584869e-05,2.6788136498939144e-05,-8.617723023090454e-06,1.352875179052353,1.3531206681659234,1.3526296899387826,0.0004909782271407259
2025-07-23 05:14:00+00:00,1.3528138399124146,1.3528138399124146,1.3528138399124146,1.3528138399124146,0.0,0.0,1.3528724193572998,1.352929174900055,1.3528724372386933,1.3528493785858153,51.851851851851855,0,0,8.919641822036084e-06,2.3214437563558532e-05,-1.4294795741522448e-05,1.3528724372386933,1.3531194523245982,1.3526254221527885,0.0004940301718097118
