Price,Close,High,Low,Open,Volume,returns,SMA_5,SMA_10,SMA_20,SMA_50,RSI_14,golden_cross,death_cross,MACD,MACD_signal,MACD_hist,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_bandwidth
2025-07-23 05:54:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,0.0,1.173213243484497,1.173199474811554,1.1733371555805205,1.1736043095588684,28.574962889665173,0,0,-0.00013634314873622877,-0.00013606211703901178,-2.8103169721698743e-07,1.1733371555805205,1.173757164948193,1.172917146212848,0.000840018735345005
2025-07-23 05:55:00+00:00,1.1732958555221558,1.1732958555221558,1.1732958555221558,1.1732958555221558,0.0,0.00011736416545837791,1.1731857061386108,1.173213243484497,1.1733096122741697,1.1735905361175538,42.857142857142854,0,0,-0.00012228972106442804,-0.00013330763784409505,1.1017916779667013e-05,1.1733096122741697,1.1736544426121434,1.1729647819361961,0.0006896606759472235
2025-07-23 05:56:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,0.00011735039272764425,1.1732407808303833,1.1732407808303833,1.1732958436012266,1.1735795164108276,57.14285714285714,0,0,-9.890202899009992e-05,-0.00012642651607329603,2.7524487083196113e-05,1.1732958436012266,1.1735921139960117,1.1729995732064415,0.0005925407895701618
2025-07-23 05:57:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,0.0,1.1732958555221558,1.1732683181762695,1.1732889652252196,1.1735684967041016,57.14285714285714,0,0,-7.945124996910913e-05,-0.00011703146285245866,3.758021288334953e-05,1.1732889652252196,1.1735639503578255,1.1730139800926138,0.0005499702652116412
2025-07-23 05:58:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,0.0,1.1733509302139282,1.1732958555221558,1.1732889652252196,1.1735574769973756,66.66666666666666,0,0,-6.330660828646195e-05,-0.00010628649193925931,4.297988365279736e-05,1.1732889652252196,1.1735639503578255,1.1730139800926138,0.0005499702652116412
2025-07-23 05:59:00+00:00,1.1732958555221558,1.1732958555221558,1.1732958555221558,1.1732958555221558,0.0,-0.00011733662322876981,1.1733784675598145,1.1732958555221558,1.173282080888748,1.1735437035560607,57.14285714285714,0,0,-6.091978642919216e-05,-9.72131508372459e-05,3.629336440805374e-05,1.173282080888748,1.1735485893019058,1.1730155724755904,0.0005330168263153467
2025-07-23 06:00:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.00023459918338342156,1.173433518409729,1.17330961227417,1.173282080888748,1.173538191318512,66.66345968827574,0,0,-3.639792276977083e-05,-8.505010522375089e-05,4.865218245398006e-05,1.173282080888748,1.1735485893019058,1.1730155724755904,0.0005330168263153467
2025-07-23 06:01:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1734885931015016,1.1733646869659424,1.1732958495616912,1.1735354351997376,70.0,0,0,-5.777778947502199e-06,-6.919563996850116e-05,6.341786102099896e-05,1.1732958495616912,1.1736179586904167,1.1729737404329657,0.0006442182574510902
2025-07-23 06:02:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00011741066023795987,1.173571228981018,1.173433542251587,1.173323392868042,1.173532679080963,72.7294191720447,0,0,2.9271272195208198e-05,-4.950225753575929e-05,7.877352973096748e-05,1.173323392868042,1.1737289127458266,1.1729178729902574,0.0008110397555691762
2025-07-23 06:03:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.0,1.1736538648605346,1.1735023975372314,1.1733509361743928,1.173532679080963,70.00259717773352,0,0,5.639777924781875e-05,-2.8322250179043685e-05,8.472002942686244e-05,1.1733509361743928,1.1738186433020106,1.172883229046775,0.0009354142552355782
2025-07-23 06:04:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.00011739687659317877,1.1737364768981933,1.1735574722290039,1.173378473520279,1.173532679080963,59.99826869806094,0,0,6.601496454194944e-05,-9.454807234845062e-06,7.54697717767945e-05,1.173378473520279,1.1738629452941016,1.1728940017464564,0.0009689435476452068
2025-07-23 06:05:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737640380859375,1.1735987782478332,1.1734060108661652,1.173532679080963,74.99458991560269,0,0,7.279748903687988e-05,6.995652019499926e-06,6.580183701737996e-05,1.1734060108661652,1.173900267997826,1.1729117537345044,0.0009885142633216937
2025-07-23 06:06:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737640380859375,1.1736263155937194,1.1734335482120515,1.1735354351997376,74.99458991560269,0,0,7.728183171473724e-05,2.105288795854739e-05,5.622894375618985e-05,1.1734335482120515,1.1739310234324645,1.1729360729916385,0.0009949504408259813
2025-07-23 06:07:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737364768981933,1.1736538529396057,1.1734610855579377,1.173538191318512,74.99458991560269,0,0,7.99145009726665e-05,3.2825210561371214e-05,4.708929041129529e-05,1.1734610855579377,1.1739553398930855,1.1729668312227899,0.0009885086702956514
2025-07-23 06:08:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737089157104492,1.173681390285492,1.173488622903824,1.1735409474372864,74.99458991560269,0,0,8.106642701855016e-05,4.2473453852807005e-05,3.859297316574315e-05,1.173488622903824,1.173973088971635,1.1730041568360128,0.0009689321356223246
2025-07-23 06:09:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00011741066023795987,1.1737364768981933,1.1737364768981933,1.1735161662101745,1.1735464596748353,74.99729525045981,0,0,9.203816559044675e-05,5.238639620033496e-05,3.965176939011179e-05,1.1735161662101745,1.174016852641108,1.173015479779241,0.001001372861867189
2025-07-23 06:10:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.00011739687659317877,1.1737364768981933,1.1737502574920655,1.1735299348831176,1.1735492157936096,62.494591086109914,0,0,8.859232274360807e-05,5.962758150898958e-05,2.8964741234618487e-05,1.1735299348831176,1.1740361690517966,1.1730237007144386,0.001012468337358019
2025-07-23 06:11:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737364768981933,1.1737502574920655,1.1735574722290039,1.1735492157936096,62.494591086109914,1,0,8.488298919973047e-05,6.467866304713776e-05,2.020432615259271e-05,1.1735574722290039,1.1740378130973403,1.1730771313606674,0.0009606817366729636
2025-07-23 06:12:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1737364768981933,1.1737364768981933,1.17358500957489,1.1735492157936096,62.494591086109914,0,0,8.100948868294822e-05,6.794482817429986e-05,1.3064660508648355e-05,1.17358500957489,1.1740308749539126,1.1731391441958676,0.0008917307580449396
2025-07-23 06:13:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.173708915710449,1.1737089157104492,1.1736056566238404,1.1735464596748353,62.487831260128026,0,0,6.60584434379885e-05,6.756755122703759e-05,-1.5091077890490913e-06,1.1736056566238404,1.1740040097693631,1.1732073034783177,0.0007967062910454459
2025-07-23 06:14:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.173653793334961,1.1736951351165772,1.1736263036727905,1.1735409474372864,50.0,0,0,5.3591858776513845e-05,6.477241273693284e-05,-1.1180553960418998e-05,1.1736263036727905,1.1739653974958542,1.173287209849727,0.0006781876461272596
2025-07-23 06:15:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1736262321472168,1.173681354522705,1.173640066385269,1.1735354351997376,39.99999999998711,0,0,4.321385815830858e-05,6.046070182120799e-05,-1.7246843662899406e-05,1.173640066385269,1.1739431172201051,1.173337015550433,0.0006061016696721211
2025-07-23 06:16:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1736262321472168,1.173681354522705,1.1736538350582122,1.173532679080963,40.000000000006445,0,0,4.5583546709693223e-05,5.748527079890504e-05,-1.1901724089211815e-05,1.1736538350582122,1.1739420365867674,1.173365633529657,0.0005764030571104861
2025-07-23 06:17:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1735986709594726,1.173667573928833,1.1736607134342194,1.1735299229621887,33.33333333333333,0,0,3.592760334969469e-05,5.317373730906297e-05,-1.724613395936828e-05,1.1736607134342194,1.173932899085369,1.1733885277830698,0.0005443713022992291
2025-07-23 06:18:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735986709594726,1.1736537933349607,1.1736675918102264,1.1735244107246399,39.99999999999355,0,0,2.7952974183120816e-05,4.8129584683874544e-05,-2.017661050075373e-05,1.1736675918102264,1.173921976398997,1.1734132072214558,0.0005087691775411685
2025-07-23 06:19:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735986709594726,1.1736262321472166,1.1736813545227052,1.173518898487091,39.99999999999355,0,0,2.138649293659256e-05,4.278096633441815e-05,-2.139447339782559e-05,1.1736813545227052,1.173873139701902,1.1734895693435083,0.00038357035839364784
2025-07-23 06:20:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735986709594726,1.1736124515533446,1.1736813545227052,1.1735161423683165,39.99999999999355,0,0,1.5998093180202844e-05,3.742439170357509e-05,-2.142629852337225e-05,1.1736813545227052,1.173873139701902,1.1734895693435083,0.00038357035839364784
2025-07-23 06:21:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735711097717283,1.1735986709594726,1.173674464225769,1.1735133862495422,39.99999999999355,0,0,1.1594098006995068e-05,3.2258332964259085e-05,-2.0664234957264017e-05,1.173674464225769,1.1738718989042505,1.1734770295472876,0.00039486935696286807
2025-07-23 06:22:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735711097717283,1.1735848903656003,1.173660683631897,1.1735106301307676,39.99999999999355,0,0,8.011547965258714e-06,2.740897596445901e-05,-1.9397427999200297e-05,1.173660683631897,1.1738455696999,1.173475797563894,0.00036977213600586367
2025-07-23 06:23:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1735986709594726,1.1735986709594726,1.173653793334961,1.1735106301307676,40.00000000001289,0,0,1.6106473409438493e-05,2.514847545345491e-05,-9.042002044016417e-06,1.173653793334961,1.1738186762228195,1.1734889104471022,0.0003297657757173056
2025-07-23 06:24:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,-0.0002346181878456477,1.1735711574554442,1.1735849142074586,1.1736400246620178,1.173502366542816,33.34294779349929,0,0,2.979883819698159e-07,2.0178378039157892e-05,-1.9880389657188076e-05,1.1736400246620178,1.173829659090505,1.1734503902335305,0.00037926885697459056
2025-07-23 06:25:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.00011723503307847771,1.1735711574554442,1.1735849142074586,1.1736331343650819,1.1734968543052673,42.85361028683813,0,0,-1.1169254987564159e-06,1.591931733157503e-05,-1.7036242830331446e-05,1.1736331343650819,1.1738222428218126,1.1734440259083512,0.0003782169134614044
2025-07-23 06:26:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735711574554444,1.1735711336135863,1.1736262440681458,1.1734940981864928,42.85361028683813,0,0,-2.2127477643518745e-06,1.2292904312389649e-05,-1.4505652076741523e-05,1.1736262440681458,1.173813762069511,1.1734387260667805,0.0003750360027305888
2025-07-23 06:27:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735711574554444,1.1735711336135863,1.1736193537712096,1.1734940981864928,50.0,0,0,-3.0460814737232056e-06,9.225107155167078e-06,-1.2271188628890283e-05,1.1736193537712096,1.1738041893569462,1.173434518185473,0.00036967117147312933
2025-07-23 06:28:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,-0.00011722129063673759,1.173516082763672,1.1735573768615721,1.1736055850982665,1.1734940981864928,42.86420974525185,0,0,-1.4638312266113118e-05,4.452423270911039e-06,-1.9090735537024156e-05,1.1736055850982665,1.1738029322266341,1.173408237969899,0.0003946942567352174
2025-07-23 06:29:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.00011723503307847771,1.1735435962677,1.1735573768615721,1.1735918045043945,1.1734968495368956,50.0,0,0,-1.2579678804192085e-05,1.0460028558904143e-06,-1.3625681660082498e-05,1.1735918045043945,1.1737535298008663,1.1734300792079226,0.00032345059294369705
2025-07-23 06:30:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1735711574554442,1.1735711574554442,1.1735918045043945,1.1734996056556701,50.0,0,0,1.6963515991896827e-07,8.70729316696125e-07,-7.010941567771568e-07,1.1735918045043945,1.1737535298008663,1.1734300792079226,0.00032345059294369705
2025-07-23 06:31:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1735987186431882,1.1735849380493162,1.1735918045043945,1.1735051131248473,57.14992577933034,0,0,1.0156480742429252e-05,2.7278796018427505e-06,7.4286011405865015e-06,1.1735918045043945,1.1737535298008663,1.1734300792079226,0.00032345059294369705
2025-07-23 06:32:00+00:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,0.00023482132047591975,1.1736814022064208,1.1736262798309325,1.1736055850982665,1.1735188865661619,66.67949211236285,0,0,3.98513217128027e-05,1.0152568024034742e-05,2.9698753688767957e-05,1.1736055850982665,1.173839973386142,1.173371196810391,0.000468776575750951
2025-07-23 06:33:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,-0.00011738309618425369,1.1737640380859375,1.1736400604248045,1.1736193656921388,1.1735299038887022,60.00692520776591,0,0,5.1669298054113355e-05,1.8455914030050465e-05,3.321338402406289e-05,1.1736193656921388,1.1738765222378602,1.1733622091464173,0.0005143130914428973
2025-07-23 06:34:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.0,1.1738191604614259,1.1736813783645628,1.1736331462860108,1.1735436749458312,60.00692520776591,0,0,6.0339572417911214e-05,2.6832645707622614e-05,3.35069267102886e-05,1.1736331462860108,1.1739083224304707,1.1733579701415509,0.0005503522889198642
2025-07-23 06:35:00+00:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,0.00011739687659306774,1.173874282836914,1.1737227201461793,1.173653817176819,1.1735602021217344,63.64494806422085,0,0,7.743795829973088e-05,3.695370822604427e-05,4.048425007368661e-05,1.173653817176819,1.1739686282815684,1.1733390060720694,0.0006296222094990256
2025-07-23 06:36:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,-0.00011738309618425369,1.1739018440246582,1.1737502813339233,1.1736607074737548,1.1735739731788635,58.338141950382905,0,0,7.895857938278183e-05,4.5354682457391786e-05,3.360389692539005e-05,1.1736607074737548,1.1739864391727302,1.1733349757747795,0.0006514633979506357
2025-07-23 06:37:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.00011739687659317877,1.17384672164917,1.1737640619277954,1.173667597770691,1.1735849881172178,50.0,0,0,6.825706997015679e-05,4.993515995994479e-05,1.8321910010212004e-05,1.173667597770691,1.1739911722722227,1.1733440232691592,0.0006471490030635074
2025-07-23 06:38:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.1738191604614259,1.1737915992736816,1.1736744880676269,1.1735960030555723,59.99653799550262,0,0,5.909483815114136e-05,5.17670955981841e-05,7.327742552957259e-06,1.1736744880676269,1.173995268330198,1.1733537078050558,0.000641560525142193
2025-07-23 06:39:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1737640380859375,1.1737915992736816,1.1736744880676269,1.1736015081405637,50.0,0,0,4.024993961282419e-05,4.946366440111212e-05,-9.213724788287928e-06,1.1736744880676269,1.173995268330198,1.1733537078050558,0.000641560525142193
2025-07-23 06:40:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,-0.00011722129063673759,1.1736538410186768,1.1737640619277954,1.1736676096916199,1.1736015081405637,45.46026750590753,0,0,1.4052682004495054e-05,4.2381467921788704e-05,-2.832878591729365e-05,1.1736676096916199,1.1740032775923903,1.1733319417908494,0.0006713358015408843
2025-07-23 06:41:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.00011723503307847771,1.1735987186431884,1.1737502813339233,1.1736676096916197,1.173609766960144,50.0,0,0,4.341667741547539e-06,3.477350788574048e-05,-3.0431840144192938e-05,1.1736676096916197,1.17400327759239,1.1733319417908492,0.0006713358015408843
2025-07-23 06:42:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1735711574554444,1.173708939552307,1.1736676096916197,1.173618025779724,54.539732494092476,0,0,-3.3161544614745964e-06,2.7155575416297466e-05,-3.0471729877772062e-05,1.1736676096916197,1.17400327759239,1.1733319417908492,0.0006713358015408843
2025-07-23 06:43:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1735711574554444,1.173695158958435,1.1736676096916197,1.1736290407180785,54.5468848332351,0,0,1.7149845588093626e-06,2.2067457244799848e-05,-2.0352472685990485e-05,1.1736676096916197,1.17400327759239,1.1733319417908492,0.0006713358015408843
